14517,hang0488,104.94,  0.00,0.3,0.6,   11,    2
14518,1928943,104.94,  0.00,0.4,0.5,   13,   13
14519,Furqantunio20,104.94,  0.00,0.8,0.5,   25,    0
14520,186164,104.94,  0.00,0.3,0.5,   10,    3
14521,xx2112,104.94,  0.00,0.1,0.6,    5,    3
14522,bluefoundation96,104.94,  0.00,0.9,0.4,   21,    6
14523,171642,104.94,  0.00,0.1,0.6,    4,    9
14524,smil2je,104.94,  0.00,0.3,0.7,   11,    2
14525,Ziyan0708,104.94,  0.00,1.4,0.2,   18,    1
14526,lihangze654321,104.94,  0.00,0.3,0.5,    7,   16
14527,boneboomboom,104.94,  0.00,1.0,0.2,   14,   10
14528,4q0qeiwy02xk,104.94,  0.00,0.5,0.6,   18,    2
14529,walterf01,104.93,  0.00,0.4,0.6,   14,    1
14530,Ikun19163,104.93,  0.00,0.5,0.5,   15,    5
14531,Gcy585885,104.93,  0.00,0.2,0.5,    6,   23
14532,tudouxiaoxiang,104.93,  0.00,0.4,0.6,   15,    4
14533,szh23,104.93,  4.93,0.2,0.6,    8,    0
14534,b22dde0bc2aa3289,104.93,  0.00,0.4,0.6,   17,    1
14535,DVDSGV,104.93,  0.00,0.2,0.7,    8,    3
14536,fazozozo,104.93,  0.00,0.1,0.6,    5,   15
14537,KegRi777,104.93,  0.00,0.5,0.5,   14,    0
14538,1104037535,104.93,  0.00,0.4,0.5,   10,   19
14539,dltmdwls8305,104.93,  0.00,0.3,0.5,   10,    1
14540,zhao0425,104.93,  0.00,0.1,0.5,    4,   16
14541,mzbz11,104.93,  0.00,0.4,0.7,   14,    2
14542,zdjfhv,104.93,  0.00,0.3,0.6,   11,    0
14543,NonOooOoo25,104.93,  0.00,0.2,0.6,    8,    2
14544,BFbot081,104.93,  0.00,0.5,0.5,   16,    2
14545,xkm286593,104.93,  0.00,0.4,0.7,   15,   10
14546,DrakFlameMaser,104.93,  0.00,1.2,0.3,   19,    1
14547,4085151,104.93,  0.00,0.3,0.7,   11,    4
14548,zhende1314,104.93,  0.00,0.6,0.6,   19,    3
14549,zjb23027,104.92,  0.00,0.1,0.5,    4,   13
14550,okkpk,104.92,  0.00,0.3,0.4,    7,   14
14551,top943,104.92,  0.00,0.4,0.6,   13,    4
14552,sakura57815,104.92,  4.92,0.9,0.2,   12,    8
14553,yyjz123,104.92,  0.00,0.4,0.5,   11,   17
14554,Zhl3274224,104.92,  0.00,0.5,0.5,   17,    5
14555,ksdkaksad,104.92,  0.00,0.5,0.2,    7,   11
14556,nownowye,104.92,  0.00,0.7,0.4,   15,   18
14557,samunidedie,104.92,  0.00,0.3,0.5,   10,    1
14558,Llh13411029421,104.92,  0.00,0.4,0.6,   14,    4
14559,RanRanDePuppy,104.92,  0.00,0.2,0.5,    7,    2
14560,wtb2001,104.92,  0.00,0.2,0.4,    4,   25
14561,z9ddds,104.92,  0.00,1.1,0.3,   18,    5
14562,1123587,104.92,  0.00,0.5,0.5,   16,    3
14563,hhzhw,104.92,  0.00,0.4,0.5,   14,    6
14564,zincogo,104.91,  0.00,0.4,0.5,   11,    8
14565,FwRachel,104.91,  0.00,0.4,0.6,   12,    7
14566,DH_loma,104.91,  0.00,0.3,0.6,   11,    2
14567,linlinyo666,104.91,  0.00,0.6,0.5,   20,    0
14568,x25477040,104.91,  0.00,0.2,0.6,    8,    1
14569,reginleif8668,104.91,  0.00,0.7,0.5,   18,   16
14570,zyc567,104.91,  4.91,0.6,0.5,   18,    1
14571,LY20041004,104.91,  0.00,0.2,0.6,    7,    3
14572,wwdldg0325,104.91,  0.00,0.7,0.3,   12,    6
14573,1nefeli,104.91,  0.00,0.2,0.5,    8,    1
14574,irishatethisgame,104.91,  0.00,0.9,0.2,   13,   10
14575,1772311,104.91,  0.00,0.8,0.3,   17,    2
14576,YHDNNA,104.91,  0.00,0.2,0.6,    8,   21
14577,libao88,104.91,  0.00,0.4,0.5,   11,    0
14578,poom012,104.90,  0.00,0.4,0.6,   15,    2
14579,laoweiba6,104.90,  0.00,0.5,0.5,   16,    0
14580,HEOpuka,104.90,  0.00,1.4,0.5,   40,    0
14581,152MNMNM,104.90,  0.00,0.3,0.6,   10,    0
14582,37606317,104.90,  0.00,0.4,0.3,    8,   14
14583,Xssyyz123,104.90,  0.00,0.4,0.5,   14,    3
14584,woshixueze_1,104.90,  0.00,0.9,0.5,   26,    0
14585,1w1QAQ1w1,104.90,  0.00,0.9,0.3,   14,    6
14586,WoIfHound,104.90,  0.00,0.7,0.2,    9,   14
14587,3229741949,104.90,  4.90,0.4,0.6,   13,    4
14588,yooh46,104.90,  0.00,0.3,0.5,    8,    7
14589,guangfe,104.90,  0.00,1.1,0.2,   15,    8
14590,sdawash,104.90,  0.00,0.6,0.5,   18,   13
14591,haimian2272,104.89,  0.00,0.9,0.5,   25,    3
14592,CTAIJJ13,104.89,  0.00,1.1,0.3,   19,    1
14593,urvxzscqrrp0,104.89,  0.00,0.3,0.6,   13,    5
14594,good0DAYS,104.89,  0.00,0.4,0.6,   14,    1
14595,445cgfg,104.89,  0.00,0.2,0.6,    8,   16
14596,3462486,104.89,  0.00,0.3,0.5,    8,   11
14597,SUN03425,104.89,  0.00,0.3,0.6,   10,    2
14598,StarChen798,104.89,  0.00,0.5,0.5,   16,   11
14599,MMMHZA,104.89,  0.00,0.7,0.5,   22,    1
14600,0600nyhjet75,104.89,  0.00,0.5,0.6,   18,    0
14601,Wy_010524,104.89,  4.89,0.3,0.4,    7,   16
14602,huang11wen,104.89,  0.00,0.5,0.6,   16,    8
14603,jdhfirjrkehdf,104.89,  0.00,0.8,0.3,   14,   11
14604,a3607646217,104.89,  0.00,0.4,0.6,   13,   11
14605,sawekker,104.89,  0.00,0.4,0.6,   14,    2
14606,beixuan6654,104.89,  4.89,0.6,0.6,   21,    1
14607,uihij,104.89,  0.00,0.4,0.6,   13,    5
14608,gunalaheian,104.89,  0.00,0.5,0.5,   13,    5
14609,gwdkui5zo3zp,104.89,  0.00,0.2,0.6,    7,    0
14610,noobhog_kun,104.88,  0.00,1.2,0.1,    8,    5
14611,zz200865,104.88,  0.00,0.2,0.7,    8,   10
14612,hnvwjfcozdvr,104.88,  0.00,0.2,0.6,    7,    2
14613,wwqdwfg,104.88,  0.00,0.2,0.6,    8,    7
14614,ooulll,104.88,  0.00,0.6,0.5,   18,    8
14615,YYW_NEIL,104.88,  0.00,0.5,0.5,   14,   10
14616,jjdnxm,104.88,  0.00,0.1,0.6,    5,   16
14617,zhuqusi,104.88,  0.00,0.0,0.6,    1,    8
14618,diobradoi,104.88,  0.00,0.7,0.5,   20,    6
14619,christiancnm,104.88,  0.00,0.7,0.5,   19,    0
14620,ExpedeHerculem,104.88,  0.00,0.1,0.6,    3,   23
14621,8afbdafc7933e72f,104.88,  0.00,0.2,0.6,    7,   11
14622,ODWaak,104.88,  0.00,0.6,0.5,   20,    3
14623,guangyong999,104.88,  0.00,0.1,0.6,    4,    0
14624,yunkiqwq,104.88,  0.00,0.6,0.5,   18,    6
14625,Mikemass0306,104.88,  0.00,0.8,0.2,    9,    3
14626,ling645,104.88,  0.00,0.3,0.2,    4,   14
14627,sykhsoy,104.88,  0.00,0.5,0.5,   15,    1
14628,FYB2005,104.87,  0.00,1.5,0.1,    8,    5
14629,youhaodanchuxia,104.87,  0.00,0.1,0.6,    5,    4
14630,ygdowegfegfn,104.87,  0.00,0.3,0.6,   11,    0
14631,wuditaotao22,104.87,  0.00,0.1,0.6,    4,    1
14632,sdjkasgbf,104.87,  0.00,0.6,0.1,    4,   12
14633,44989848,104.87,  0.00,0.6,0.6,   22,    5
14634,67zz9,104.87,  0.00,0.3,0.7,   13,    2
14635,nzdxy,104.87,  0.00,0.2,0.6,    6,   11
14636,crkhyx159357,104.87,  0.00,0.5,0.6,   18,    2
14637,wsuijk,104.87,  0.00,1.1,0.1,    6,    5
14638,DDDoctorr,104.87,  0.00,0.2,0.6,    7,    0
14639,Deepzzb,104.87,  0.00,1.1,0.1,    6,    0
14640,gdbkgbd,104.87,  0.00,0.8,0.5,   24,    3
14641,recolorv,104.87,  4.87,0.3,0.6,   12,    4
14642,hwg2001,104.87,  0.00,0.7,0.5,   21,    2
14643,WWWZXRCOM,104.87,  0.00,0.6,0.6,   22,    3
14644,jidde,104.87,  4.87,0.7,0.5,   20,    0
14645,DasUnee,104.87,  0.00,0.7,0.5,   19,    0
14646,E03012,104.86,  0.00,0.1,0.6,    2,    2
14647,niangao371,104.86,  0.00,0.7,0.5,   22,    1
14648,LiuJunWe,104.86,  0.00,0.2,0.6,    7,   10
14649,bai0078,104.86,  0.00,0.5,0.5,   17,    3
14650,liludeyami,104.86,  0.00,0.2,0.6,    7,    1
14651,25143692,104.86,  0.00,0.2,0.5,    7,   18
14652,rkj0331,104.86,  0.00,0.6,0.5,   18,    2
14653,asd1522555,104.86,  0.00,0.1,0.6,    5,    0
14654,Lklkl1,104.86,  0.00,0.7,0.5,   19,   16
14655,GongPengzi,104.86,  0.00,0.4,0.5,   13,    1
14656,ReloadedRW,104.86,  0.00,0.6,0.5,   20,    1
14657,guitarlnst,104.86,  0.00,0.3,0.5,    8,    0
14658,gxggzxy,104.86,  0.00,0.1,0.5,    3,   21
14659,hanska,104.86,  0.00,0.4,0.6,   13,    7
14660,Skyman-Aska,104.86,  0.00,0.6,0.5,   19,    7
14661,w78d,104.86,  0.00,0.5,0.5,   16,    3
14662,Lionel-02261030,104.86,  0.00,0.2,0.6,    6,    0
14663,tyjt258,104.86,  0.00,0.2,0.6,    8,    2
14664,txt52h9gaau4,104.86,  0.00,0.5,0.5,   16,   16
14665,lxqt6,104.86,  0.00,0.2,0.6,    8,   10
14666,HUAZI6699,104.86,  0.00,0.8,0.5,   24,    6
14667,zymsfydbb,104.86,  0.00,0.8,0.5,   27,   13
14668,headerValue,104.86,  0.00,0.2,0.7,    7,    0
14669,CNbeToV,104.86,  0.00,0.6,0.5,   16,    1
14670,961943074,104.86,  0.00,0.7,0.5,   20,    2
14671,sjduufh,104.85,  0.00,0.7,0.2,    8,    1
14672,ghostcey30,104.85,  0.00,0.5,0.5,   16,    8
14673,zbzbddd,104.85,  0.00,0.5,0.2,    7,   19
14674,jinJUINJUIN,104.85,  0.00,0.4,0.5,   12,   16
14675,575604541,104.85,  4.85,0.5,0.5,   17,    2
14676,Jiro_cyx,104.85,  0.00,0.8,0.1,    7,    4
14677,loveAHgg,104.85,  0.00,0.8,0.4,   19,   10
14678,fbkk718,104.85,  0.00,0.9,0.4,   20,    4
14679,1260103138,104.85,  4.85,0.3,0.6,    9,   12
14680,kikka63903,104.85,  0.00,0.5,0.6,   17,   10
14681,123qwer33,104.85,  0.00,0.6,0.3,   12,    7
14682,saxwsaqq-,104.85,  0.00,1.0,0.5,   26,    9
14683,541253814,104.85,  0.00,0.7,0.5,   23,    6
14684,liuhaiyang071205,104.85,  4.85,0.3,0.6,    9,   10
14685,1438130835,104.85,  0.00,1.9,0.1,   12,    2
14686,tuoms123,104.85,  0.00,0.2,0.6,    6,    8
14687,WYC2222,104.85,  0.00,0.3,0.5,    8,    0
14688,levi262,104.85,  0.00,0.7,0.5,   19,    0
14689,chengpenghuitaba,104.85,  4.85,0.2,0.6,    8,   20
14690,QPY331,104.85,  0.00,0.2,0.6,    6,    2
14691,AB9567,104.85,  1.70,0.3,0.5,    9,    3
14692,playliyi,104.85,  0.00,0.7,0.5,   18,    9
14693,asdgydfshj,104.85,  0.00,0.4,0.5,   12,    4
14694,lillpolly,104.85,  0.00,0.5,0.5,   14,    3
14695,Noka717,104.84,  0.00,0.7,0.5,   22,    9
14696,whisperace,104.84,  0.00,0.3,0.5,    9,   22
14697,HSM-YSJ,104.84,  0.00,0.6,0.5,   17,    9
14698,Lu307625,104.84,  0.00,0.6,0.5,   17,    5
14699,Absolute_yaya,104.84,  0.00,0.6,0.1,    4,    9
14700,shenhanpi,104.84,  0.00,0.1,0.7,    4,    1
14701,zi_bong_dog,104.84,  0.00,0.5,0.6,   16,    8
14702,BBAC369,104.84,  0.00,0.4,0.5,   14,   17
14703,jierui01,104.84,  0.00,0.3,0.6,   12,    2
14704,efwgww,104.84,  0.00,0.2,0.5,    7,   17
14705,Xiongmao_Gg,104.84,  0.00,0.4,0.5,   12,    0
14706,shi-xing-hen-a,104.84,  0.00,0.3,0.6,   10,    2
14707,Bonze-Liu,104.84,  0.00,1.4,0.5,   41,    6
14708,affa51651SFEA,104.84,  0.00,0.2,0.6,    8,   15
14709,teng010257,104.84,  0.00,1.1,0.2,   14,    1
14710,suchen886,104.84,  0.00,0.8,0.5,   27,    9
14711,sdxc,104.84,  0.00,0.3,0.7,   13,    1
14712,freefalconQ,104.84,  0.00,0.5,0.5,   14,    8
14713,dingqi66666673,104.83,  0.00,0.8,0.5,   25,    3
14714,GOW114514,104.83,  0.00,0.4,0.6,   13,    2
14715,Zcute,104.83,  0.00,0.3,0.5,    9,    6
14716,cuienhao124365,104.83,  0.00,0.2,0.6,    8,    0
14717,zhan2024,104.83,  0.00,0.2,0.6,    8,   11
14718,QiShun777,104.83,  0.00,0.2,0.7,   10,    1
14719,WRLong1025,104.83,  0.00,0.8,0.4,   18,    0
14720,zflhnb,104.83,  0.00,0.6,0.6,   22,    1
14721,wcd11,104.83,  0.00,0.4,0.5,   12,    3
14722,ls20050617ls,104.83,  0.00,0.4,0.5,   14,    0
14723,FLSMFQ,104.83,  0.00,1.0,0.2,    9,    7
14724,Hutyi,104.83,  0.00,0.6,0.5,   16,   16
14725,wdsaynez,104.82,  4.82,1.5,0.1,    8,    1
14726,imjbcwell,104.82,  0.00,0.3,0.6,   10,    0
14727,XXYimissyou,104.82,  0.00,0.4,0.5,   11,   16
14728,ff699cadad0770be,104.82,  0.00,0.5,0.5,   15,    0
14729,yhr200265,104.82,  0.00,0.2,0.5,    7,   17
14730,ASDFYX,104.82,  0.00,1.1,0.2,   13,    1
14731,19qoii7s9koc,104.82,  0.00,1.0,0.2,   13,    0
14732,14835s24178,104.82,  0.00,0.3,0.3,    4,   12
14733,Toona1999,104.82,  4.82,0.4,0.2,    6,   15
14734,shiguangjijiqi,104.82,  0.00,0.7,0.5,   20,    3
14735,kuafu26,104.82,  0.00,0.1,0.5,    4,    2
14736,xiaocheng031125,104.82,  0.00,0.9,0.5,   26,    4
14737,b61lmwlpcrgf,104.82,  0.00,0.2,0.5,    8,    7
14738,gaochuangqaz,104.82,  0.00,0.5,0.5,   16,    5
14739,969013654,104.82,  0.00,0.2,0.7,    6,    3
14740,zwjjb,104.82,  0.00,0.3,0.6,   10,    2
14741,ywwa,104.82,  4.82,0.3,0.6,   11,    2
14742,Meiren222,104.82,  0.00,0.3,0.5,   10,    6
14743,30xsh,104.82,  0.00,0.7,0.5,   20,    4
14744,Msrttclt,104.82,  0.00,1.2,0.3,   18,    2
14745,WZshb0314,104.82,  0.00,0.4,0.7,   16,    6
14746,Avicii_Brova,104.82,  0.00,1.3,0.1,    8,    6
14747,kanzi_ovo,104.82,  0.00,0.9,0.3,   16,    4
14748,Sfm61842,104.82,  0.00,1.0,0.4,   22,    3
14749,25807430,104.82,  0.00,0.4,0.5,   13,    3
14750,sunjianxing,104.82,  0.00,0.4,0.5,   11,    5
14751,llleebbb,104.82,  0.00,0.5,0.5,   16,    0
14752,05190273,104.81,  0.00,0.8,0.3,   13,    9
14753,hhz233666jzc,104.81,  4.81,1.3,0.3,   23,    0
14754,zhangshaohan4423,104.81,  0.00,0.7,0.5,   21,    2
14755,Wduo888,104.81,  0.00,0.3,0.6,   10,    4
14756,jiyu01,104.81,  0.00,0.5,0.5,   16,    2
14757,52571345,104.81,  0.00,1.4,0.1,    8,    7
14758,mjh021212,104.81,  0.00,1.0,0.4,   23,    2
14759,sdfs8888,104.81,  0.00,0.7,0.5,   18,   10
14760,qigeqiqwe,104.81,  0.00,0.2,0.6,    8,    2
14761,TMDSBBB,104.81,  0.00,0.3,0.5,    8,   21
14762,lordgg87,104.81,  0.00,0.4,0.7,   19,    9
14763,Keemortal,104.81,  0.00,0.7,0.5,   18,   10
14764,OforgivenO,104.81,  0.00,0.4,0.5,   12,   11
14765,28031971Ric,104.81,  4.81,0.4,0.6,   13,    5
14766,mdl520kfc,104.81,  0.00,0.2,0.5,    6,   15
14767,91dayss,104.81,  0.00,0.6,0.6,   20,    0
14768,xxj971211,104.81,  0.00,0.4,0.5,   14,    5
14769,050613cx,104.80,  0.00,0.4,0.6,   13,    3
14770,SANC8899,104.80,  0.00,0.7,0.3,   13,    7
14771,wwc050617,104.80,  0.00,0.1,0.6,    5,    3
14772,AmorFatiH,104.80,  0.00,0.4,0.4,   10,    1
14773,Cyper4120,104.80,  4.80,0.9,0.2,   10,    3
14774,2004031320060624,104.80,  0.00,0.5,0.6,   16,    2
14775,2005126wh,104.80,  0.00,0.2,0.6,    8,    2
14776,PRC077,104.80,  0.00,0.9,0.3,   17,    0
14777,rrb56uhc7phv,104.80,  0.00,0.1,0.6,    2,    2
14778,fengtingzh,104.80,  0.00,0.7,0.5,   22,   17
14779,CHENXIN0324,104.80,  0.00,0.5,0.6,   18,    8
14780,asfaw234,104.80,  0.00,0.6,0.5,   17,   18
14781,qianererwdacsZXs,104.80,  0.00,0.4,0.7,   16,    4
14782,crazythusday,104.80,  0.00,0.6,0.2,    7,   13
14783,genaling,104.80,  0.00,0.6,0.5,   17,    4
14784,survivoradam,104.80,  0.00,0.5,0.5,   14,    1
14785,Drrr1989,104.80,  0.00,0.4,0.5,   12,    3
14786,SU19911225,104.80,  0.00,0.3,0.5,   11,    5
14787,mayuqianwowowo,104.80,  0.00,0.8,0.5,   24,    2
14788,tangsuyuksoy,104.80,  0.00,0.8,0.2,   11,    5
14789,wwycjj,104.80,  0.00,0.3,0.4,    8,   16
14790,b7k99t9xdx30,104.80,  0.00,0.2,0.6,    7,    6
14791,WEYAWD,104.80,  0.00,0.2,0.6,    8,    5
14792,srhpjm,104.79,  0.00,0.4,0.6,   14,   12
14793,BEIiew28,104.79,  0.00,0.4,0.6,   12,    3
14794,qioci3,104.79,  0.00,0.3,0.5,   11,    4
14795,Ikun250666zzp,104.79,  0.00,0.3,0.5,    9,    0
14796,lubohong233,104.79,  0.00,0.6,0.5,   18,    4
14797,FeFe_FiFi,104.79,  0.00,1.6,0.1,   11,    1
14798,wsnbbhhhhhhhhhh,104.79,  0.00,0.4,0.5,   11,   20
14799,founymudpee,104.79,  0.00,0.5,0.5,   15,    1
14800,xhctd,104.79,  0.00,0.6,0.6,   21,    4
14801,Quinn313,104.79,  0.00,0.7,0.2,    7,    9
14802,XiaEnHui1,104.79,  0.00,0.2,0.5,    5,   15
14803,Kosatu_tya,104.79,  0.00,0.7,0.2,    8,    9
14804,qianerqi,104.79,  0.00,0.1,0.6,    3,    3
14805,ohjfgh,104.79,  0.00,0.2,0.5,    5,   13
14806,Vemger,104.79,  0.00,0.2,0.5,    6,   13
14807,fandajiang4,104.79,  0.00,0.7,0.5,   20,    0
14808,tsywang,104.79,  0.00,0.1,0.6,    3,    7
14809,mumu159357,104.78,  4.78,0.5,0.5,   16,    1
14810,ggllzy,104.78,  0.00,0.6,0.6,   22,    9
14811,Astraia17514,104.78,  0.00,0.4,0.6,   16,    9
14812,X-linYU-99,104.78,  0.00,1.7,0.2,   15,    2
14813,WoAiChiYv,104.78,  0.00,1.6,0.1,   12,    0
14814,YUurakuSiro,104.78,  0.00,0.1,0.7,    3,    6
14815,hanbaolao8,104.78,  0.00,0.4,0.5,   13,   20
14816,9658555,104.78,  0.00,0.4,0.6,   14,    0
14817,nanaAzuki,104.78,  0.00,0.3,0.5,    8,    0
14818,1306069wu,104.78,  0.00,0.1,0.5,    4,   18
14819,158950Zong,104.78,  0.00,0.4,0.5,   13,    5
14820,DessiLu,104.78,  0.00,0.4,0.6,   12,    1
14821,qsdbla,104.78,  0.00,0.6,0.4,   15,    3
14822,yege18cm,104.78,  0.00,1.1,0.5,   30,    3
14823,YT1294,104.78,  0.00,0.4,0.5,   10,    4
14824,Origami2,104.78,  0.00,0.6,0.6,   21,    4
14825,LLLLXLXLLXLXXXX,104.78,  0.00,0.5,0.5,   15,    0
14826,wb72267,104.78,  0.00,0.4,0.6,   14,    1
14827,Chen48018,104.78,  0.00,0.4,0.6,   14,    2
14828,Elysia3063,104.78,  0.00,0.2,0.6,    8,    1
14829,wohendiaode66,104.78,  0.00,0.6,0.5,   17,   13
14830,lanlhr,104.77,  0.00,0.8,0.5,   22,    3
14831,jyfsdp,104.77,  0.00,0.1,0.7,    6,    7
14832,aaaaaahjk,104.77,  0.00,1.2,0.4,   26,    2
14833,cbk6nqq1egsf,104.77,  0.00,0.7,0.6,   25,    2
14834,dingzhen666123,104.77,  0.00,0.3,0.5,    9,    5
14835,MXQWE,104.77,  0.00,0.8,0.6,   27,    3
14836,Arseiid,104.77,  0.00,1.4,0.1,   11,    5
14837,assassin0ace,104.77,  0.00,0.4,0.7,   17,    4
14838,FANGTongXue2020,104.77,  0.00,0.8,0.5,   22,    3
14839,xinnianshaohua,104.77,  0.00,0.5,0.5,   15,    4
14840,ucpcfi6m578v,104.77,  0.00,0.4,0.6,   15,    0
14841,R3XXWW,104.77,  0.00,0.1,0.7,    3,   14
14842,amlyzawlp,104.77,  0.00,0.1,0.5,    4,   20
14843,lutixiang,104.77,  0.00,0.2,0.6,    6,    5
14844,tuanzinvwangdare,104.77,  0.00,1.3,0.1,    8,    1
14845,wangweixu1996,104.77,  0.00,0.2,0.3,    3,   20
14846,WEG1,104.77,  0.00,0.3,0.5,    9,   16
14847,heartstrick,104.77,  0.00,0.6,0.5,   17,    3
14848,LASADAXD,104.76,  0.00,0.6,0.5,   17,    8
14849,qq3167,104.76,  0.00,0.1,0.6,    5,    5
14850,wakmg,104.76,  0.00,0.5,0.5,   13,    7
14851,GYX44,104.76,  0.00,0.4,0.6,   16,   11
14852,Shuren188,104.76,  0.00,0.2,0.5,    5,    5
14853,2580plm,104.76,  0.00,1.0,0.5,   29,    0
14854,zhanzhengtieti,104.76,  0.00,0.4,0.6,   14,    2
14855,87061800,104.76,  0.00,0.4,0.7,   17,    1
14856,32633k,104.76,  0.00,1.2,0.2,   12,    4
14857,diuwozhenshuai,104.76,  0.00,0.6,0.2,    6,    8
14858,muguicheng555,104.76,  0.00,0.5,0.5,   14,    9
14859,3280037,104.76,  0.00,0.7,0.4,   18,    1
14860,mrtanbing,104.76,  0.00,0.4,0.6,   15,    2
14861,dasb1134,104.76,  0.00,0.2,0.6,    8,    2
14862,1y3ud13q10bz,104.76,  0.00,0.2,0.6,    6,    1
14863,avlsc2qm9wys,104.76,  0.00,0.5,0.6,   18,    1
14864,GeGe99wo,104.76,  0.00,0.3,0.6,   11,    0
14865,likeyoulsq,104.76,  0.00,0.4,0.3,    6,    0
14866,ZP1235,104.76,  4.76,0.4,0.1,    2,   10
14867,15ew12,104.76,  0.00,1.2,0.5,   32,    1
14868,baga66,104.76,  0.00,0.3,0.6,    9,   14
14869,5518969,104.76,  0.00,0.6,0.5,   16,   12
14870,LoveSBmomoda,104.76,  0.00,1.0,0.4,   21,    0
14871,qq12442252,104.76,  0.00,0.1,0.6,    4,    1
14872,xiaofeifeiaaaaa,104.76,  0.00,0.5,0.5,   15,    8
14873,w224466,104.76,  0.00,1.0,0.2,   13,    1
14874,Eric27191111,104.76,  0.00,0.6,0.6,   20,    7
14875,T6442,104.76,  0.00,0.2,0.5,    6,    2
14876,wyb5494,104.76,  0.00,1.1,0.4,   29,    2
14877,szta2gvf93oy,104.75,  0.00,0.3,0.5,   10,    0
14878,shanlanme,104.75,  0.00,0.8,0.5,   25,    4
14879,kejian2333,104.75,  0.00,0.6,0.4,   14,   17
14880,Vogooh,104.75,  0.00,0.6,0.1,    5,    5
14881,ZY1F12,104.75,  0.00,0.4,0.5,   11,    1
14882,amateurpainter,104.75,  0.00,0.1,0.6,    3,    0
14883,zwq5619,104.75,  0.00,0.2,0.5,    7,    8
14884,qq6is6yuyltn,104.75,  0.00,0.1,0.6,    3,    0
14885,dangransiwo,104.75,  0.00,0.2,0.5,    7,    8
14886,hjhlovew,104.75,  0.00,0.3,0.5,    8,    4
14887,zyhs188,104.75,  0.00,0.4,0.5,   12,    8
14888,3425d,104.75,  0.00,0.6,0.5,   16,    6
14889,yuzhoufayyds,104.75,  0.00,0.4,0.5,   11,   10
14890,ZHUNIANG,104.75,  0.00,1.3,0.2,   17,    0
14891,1851691408,104.75,  0.00,0.7,0.5,   21,    0
14892,wheresHeisenberg,104.75,  0.00,0.0,0.1,    0,    7
14893,N_oR-QAQ,104.75,  0.00,0.6,0.5,   18,    2
14894,chen-nihxc,104.75,  0.00,0.3,0.6,   11,    0
14895,Lonelycube-v-,104.75,  0.00,0.3,0.5,    7,   11
14896,xiezigui128,104.75,  0.00,0.5,0.6,   16,    1
14897,XinJie666888,104.74,  0.00,1.0,0.5,   27,    3
14898,dzm12344,104.74,  0.00,0.2,0.7,    7,    1
14899,15820132419NZY,104.74,  4.74,0.1,0.6,    3,    9
14900,sfwadsa,104.74,  0.00,0.4,0.4,    8,   18
14901,16077100,104.74,  0.00,1.0,0.4,   27,    3
14902,huotuten,104.74,  0.00,0.8,0.5,   24,   13
14903,ysyrsgg,104.74,  0.00,0.4,0.5,   13,   16
14904,hao371321,104.74,  0.00,0.4,0.5,   11,   16
14905,zengtao946,104.74,  0.00,0.4,0.5,   11,    2
14906,xinghaoyang1998,104.74,  0.00,0.7,0.5,   19,   14
14907,LDMWJSW,104.74,  0.00,1.0,0.3,   21,    2
14908,iuf7860ycv5i,104.74,  0.00,0.4,0.5,   11,   10
14909,94887750qwe,104.74,  0.00,0.4,0.5,   11,    2
14910,ZJY05,104.74,  0.00,0.8,0.3,   15,    2
14911,COWNOFSIN,104.74,  0.00,0.5,0.5,   14,    0
14912,qingsonhong,104.74,  0.00,0.1,0.6,    5,    6
14913,mbaotou,104.74,  0.00,1.0,0.5,   27,    2
14914,liangzhetongxue,104.74,  0.00,0.3,0.5,    8,   16
14915,x2004523,104.74,  0.00,0.3,0.5,    8,    0
14916,OBITOUCHIHA1945,104.74,  0.00,0.8,0.4,   21,   13
14917,4725365,104.73,  0.00,0.1,0.5,    4,   11
14918,niuzidiaodiao13,104.73,  0.00,0.6,0.5,   16,   12
14919,Micheliaz,104.73,  0.00,0.6,0.2,    7,   14
14920,qs0625,104.73,  0.00,0.4,0.5,   11,   12
14921,otylfg,104.73,  0.00,0.6,0.5,   19,   10
14922,EvaRei00,104.73,  0.00,0.7,0.5,   22,    6
14923,kanasideyu,104.73,  0.00,0.8,0.5,   24,    6
14924,Silenceqie,104.73,  0.00,0.6,0.5,   18,    0
14925,CHOTAONG,104.73,  0.00,0.3,0.5,   10,    5
14926,Aiwuxi,104.73,  0.00,0.5,0.5,   16,    0
14927,xyjyxt,104.73,  0.00,0.2,0.6,    5,    9
14928,rtystr,104.73,  0.00,0.4,0.6,   15,   12
14929,GongQuan666,104.73,  0.00,0.3,0.5,    8,   27
14930,MISSsa77,104.73,  0.00,0.2,0.5,    7,    1
14931,sjl2005s0314,104.73,  0.00,0.7,0.2,    9,   10
14932,wzs0117dahao,104.73,  0.00,0.4,0.6,   13,    2
14933,G215484,104.73,  0.00,0.7,0.4,   18,   15
14934,liudehua996,104.73,  0.00,0.8,0.5,   23,   11
14935,mhghst,104.73,  0.00,0.4,0.5,   13,    0
14936,ikun-mochu,104.73,  0.00,0.9,0.5,   27,    0
14937,910542362,104.73,  0.00,0.4,0.5,   14,    3
14938,happywu29,104.72,  0.00,0.0,0.6,    1,    6
14939,sept329,104.72,  0.00,0.6,0.6,   21,    7
14940,SCCNQ,104.72,  0.00,0.7,0.5,   20,    3
14941,xtzj1Cm,104.72,  0.00,1.2,0.4,   32,    9
