13685,sintomo001,108.65,  0.00,1.0,0.3,   18,   13
13686,CookieDevour,108.65,  0.00,0.7,0.7,   29,    2
13687,LK141Ghost,108.65,  0.00,0.4,0.9,   22,    6
13688,Wupeihan,108.65,  0.00,0.5,1.0,   28,    3
13689,sanhuiO,108.65,  0.00,0.4,0.6,   15,    1
13690,apisit920041,108.65,  0.00,0.3,0.9,   15,    4
13691,3382170335,108.65,  0.00,0.6,0.7,   25,    6
13692,gonghujia,108.65,  0.00,1.0,0.3,   19,    0
13693,satedfish,108.65,  2.52,0.6,0.8,   30,    4
13694,superagen2,108.65,  0.00,0.9,0.6,   34,    2
13695,348s7320547,108.65,  0.00,0.7,0.5,   22,    4
13696,Fantaynice,108.65,  0.00,1.7,0.1,   12,    1
13697,AvillageheadA,108.65,  0.00,0.7,0.3,   15,    8
13698,guodongyehh,108.65,  0.00,0.4,0.9,   20,   20
13699,cakefury,108.64,  0.00,0.6,0.9,   33,    5
13700,17596055760,108.64,  0.00,0.8,0.4,   17,   15
13701,esyar4,108.64,  0.00,0.3,0.9,   15,   26
13702,FHodHT,108.64,  0.00,1.3,0.4,   29,    3
13703,akkkkkkkkkkkkkkk,108.64,  0.00,1.1,0.5,   30,    8
13704,Qhenqirui,108.64,  0.00,0.3,0.2,    4,   19
13705,SepLiberte,108.64,  0.00,0.5,0.5,   14,    7
13706,Hzzzq1234,108.64,  0.00,0.6,1.0,   34,    2
13707,Giveintoyou,108.63,  0.00,0.3,0.6,   13,    9
13708,superplayers91,108.63,  8.63,1.1,0.2,   16,    0
13709,gge892lux250fiq,108.63,  0.00,0.2,0.6,    8,    1
13710,Aiminsh,108.63,  0.00,1.3,0.3,   23,   10
13711,King_tiger_369,108.63,  0.00,0.5,0.9,   25,    9
13712,ONHUAIREN,108.63,  0.00,0.7,0.4,   17,   17
13713,milkbananagood,108.63,  0.00,0.8,0.6,   28,   22
13714,zskqwe,108.63,  0.00,0.5,0.9,   28,   26
13715,isknsjh,108.63,  0.00,0.5,1.0,   31,    2
13716,zk619zk,108.63,  0.00,1.2,0.6,   41,    0
13717,dnnhhh,108.63,  0.00,0.2,1.1,   14,    2
13718,WJ00377,108.63,  0.00,0.2,0.9,   14,    7
13719,SAVVYZHAO,108.63,  0.00,0.4,1.0,   24,    1
13720,suixin040719,108.63,  0.00,0.6,1.0,   34,    4
13721,Shan_ben_0,108.62,  0.00,0.7,0.3,   12,   12
13722,LSA_HuiZhang,108.62,  0.00,0.3,0.2,    4,    0
13723,Hello4zhu,108.62,  0.00,0.5,0.9,   25,    9
13724,KJSDAHK,108.62,  0.00,0.5,0.4,   13,    0
13725,320554,108.62,  0.00,0.7,0.7,   28,    2
13726,xiaobonb123,108.62,  0.00,1.8,0.2,   27,    1
13727,DxiaoYu55,108.62,  0.00,0.2,1.0,   12,    1
13728,Godming11,108.62,  0.00,1.4,0.3,   26,    7
13729,LSPsoon,108.62,  0.00,0.6,0.6,   25,    8
13730,abcdrtyuiet,108.62,  0.00,0.7,0.5,   22,    0
13731,jjbaoqq,108.62,  8.62,0.5,0.6,   17,    3
13732,gghtert,108.62,  0.00,1.7,0.2,   25,    1
13733,28645008,108.62,  0.00,0.2,1.0,   12,    1
13734,NIDEHAORU,108.62,  0.00,1.6,0.2,   18,    4
13735,luoxao123,108.62,  0.00,0.8,0.5,   26,    3
13736,w19710606,108.62,  0.00,0.3,0.9,   19,    0
13737,dudeenchong,108.62,  0.00,0.3,1.1,   18,    5
13738,LemonSmallElf,108.62,  0.00,1.8,0.2,   19,    1
13739,Duckinurass,108.62,  0.00,1.3,0.3,   26,    4
13740,Jiurri,108.62,  0.00,0.4,0.8,   21,    8
13741,7hierry7,108.62,  0.00,0.6,0.4,   16,   10
13742,shiliuye24,108.61,  0.00,0.7,0.5,   20,   18
13743,YSHAODABA,108.61,  0.00,0.3,0.7,   12,    8
13744,DGPZSL,108.61,  0.00,0.7,0.8,   33,    2
13745,gq0hhtjtz7qd,108.61,  0.00,2.2,0.2,   21,    2
13746,JRMTV,108.61,  0.00,1.2,0.3,   22,    1
13747,barmark,108.61,  0.00,0.7,0.3,   11,    8
13748,H-N-T00,108.61,  0.00,0.6,0.8,   31,    9
13749,Alsace1,108.61,  0.00,0.6,0.7,   24,    4
13750,IBMYPSASU,108.61,  0.00,0.7,0.9,   36,    0
13751,liulaoxin,108.61,  0.00,0.8,0.5,   26,    3
13752,1amosbrhowah,108.61,  0.00,0.3,0.6,   10,   44
13753,CQHY829,108.61,  0.00,1.4,0.2,   18,    0
13754,Harook,108.61,  0.00,1.0,0.6,   36,    5
13755,chuchu90327,108.61,  0.00,0.8,0.9,   42,    2
13756,gycldqxmzr,108.60,  6.21,0.2,0.6,    6,   18
13757,Sajun1986,108.60,  0.00,1.1,0.6,   37,    6
13758,LH52099,108.60,  0.00,0.8,0.7,   34,    9
13759,MoersYao,108.60,  0.00,0.9,0.3,   18,   13
13760,CHEN523523,108.60,  0.00,0.2,1.0,   11,   17
13761,xbxbghg,108.60,  0.00,0.4,0.8,   19,    2
13762,kanshuiji,108.60,  0.00,0.6,0.3,   11,   16
13763,zklo1ukn486k,108.60,  0.00,0.7,0.4,   16,    0
13764,guagua147369,108.60,  0.00,0.1,0.2,    1,   30
13765,SoraiAitai,108.60,  0.00,1.1,0.3,   21,    3
13766,subhatred,108.60,  0.00,0.7,0.5,   21,   24
13767,guoguodehao,108.60,  0.00,1.1,0.2,   12,    4
13768,7upeach,108.59,  0.00,1.3,0.2,   19,    0
13769,extra_cats,108.59,  0.00,0.6,0.9,   31,   17
13770,OOXXOOXOX,108.59,  0.00,0.2,0.9,   13,    0
13771,Ranziar,108.59,  0.00,1.7,0.2,   18,    2
13772,yuanbh,108.59,  0.00,0.5,0.6,   20,    0
13773,Kingyangwu,108.59,  0.00,0.9,0.5,   25,   20
13774,YTzeng,108.59,  0.00,0.3,0.7,   14,    5
13775,WSZGR206,108.59,  0.00,0.9,0.4,   22,    2
13776,tmysm96,108.59,  0.00,0.4,0.9,   21,   37
13777,qiuzihang,108.59,  0.00,1.2,0.3,   20,    2
13778,ZXCVBNM2847,108.59,  0.00,0.7,0.8,   31,   19
13779,wzh206248,108.59,  0.00,0.6,0.4,   15,    1
13780,SetPhaserToKill,108.59,  0.00,0.7,0.6,   27,    4
13781,jwxdf,108.59,  0.00,0.8,0.3,   15,    0
13782,saber_altria2333,108.59,  0.00,1.1,0.4,   27,    2
13783,youlsp6666,108.59,  0.00,1.2,0.4,   28,    4
13784,aadbaaa,108.59,  0.00,0.5,0.3,    9,   19
13785,Umbrella20051224,108.58,  0.00,0.3,0.3,    4,   20
13786,Erechfoever,108.58,  0.00,1.7,0.2,   20,    0
13787,iefio,108.58,  0.00,0.4,0.9,   25,    5
13788,1526580296,108.58,  0.00,0.8,0.4,   20,   10
13789,kiwipart,108.58,  0.00,1.7,0.2,   17,    7
13790,CXKdaAK,108.58,  0.00,1.0,0.1,    6,    0
13791,jndhsm,108.58,  0.00,0.2,1.0,    9,   11
13792,JACKNOMNY,108.58,  8.58,0.7,0.6,   24,    7
13793,lfysfdhgfjh,108.57,  0.00,0.8,0.9,   41,    1
13794,yydsuziiiii,108.57,  0.00,0.4,0.9,   23,   25
13795,luodadadadada,108.57,  0.00,0.6,0.6,   23,    5
13796,XF233333,108.57,  0.00,0.6,0.5,   16,    1
13797,Aden0s1ne,108.57,  0.00,1.5,0.2,   19,    7
13798,ICE6,108.57,  0.00,0.8,0.5,   21,    1
13799,54u6sr89k0u5,108.57,  1.85,0.5,0.9,   28,    5
13800,light_shelby,108.57,  0.00,1.5,0.2,   15,    5
13801,JJSZNB,108.57,  0.00,0.3,0.9,   16,   33
13802,GGboooonD2,108.57,  0.00,1.5,0.2,   16,    1
13803,lyk1022,108.57,  0.00,0.3,1.0,   19,    2
13804,innershunar,108.57,  0.00,1.1,0.4,   25,    9
13805,MylittlehOneyaSS,108.57,  0.00,3.7,0.1,   24,    0
13806,WYFDAD,108.57,  0.00,1.4,0.2,   18,    7
13807,XIAOAFEISA,108.57,  0.00,0.2,1.2,   15,    2
13808,onijiang001,108.57,  0.00,0.5,0.9,   27,   17
13809,keycapasin04,108.57,  0.00,0.8,0.7,   34,   20
13810,DavidRaya22,108.57,  0.00,0.6,0.2,    8,   13
13811,zxnooob,108.57,  0.00,0.6,0.8,   31,   10
13812,bl4c8llm2g42,108.56,  0.00,0.6,0.5,   19,    8
13813,Hukongbo,108.56,  0.00,0.6,1.0,   32,    1
13814,Shellpeathats,108.56,  0.00,1.1,0.4,   24,    3
13815,SUYI1982,108.56,  8.56,0.2,0.6,    9,    1
13816,2051212Li,108.56,  0.00,0.4,1.1,   26,    1
13817,lyra114514,108.56,  0.00,0.3,1.1,   19,   11
13818,wechyutgssiyylaz,108.56,  0.00,0.4,1.0,   24,    9
13819,ccdesu99,108.56,  0.00,0.9,0.3,   17,    3
13820,gjliyltrlj,108.56,  0.00,0.8,0.9,   43,    2
13821,liangbaobao888,108.56,  0.00,1.1,0.3,   20,   12
13822,WaSd_CubE,108.56,  0.00,1.3,0.3,   26,    1
13823,Dragon_Sakura03,108.56,  0.00,0.7,0.3,   11,    0
13824,duan411622,108.56,  0.00,0.9,0.7,   37,    2
13825,nbhhh123,108.56,  0.00,1.3,0.2,   14,    1
13826,zjx690069,108.55,  0.00,0.5,1.0,   28,    0
13827,linghtingfire,108.55,  0.00,0.2,1.0,   14,    2
13828,yilulusama,108.55,  0.00,0.9,0.3,   15,    0
13829,Dluke0,108.55,  0.00,1.2,0.4,   31,    0
13830,junlin16,108.55,  0.00,0.3,1.0,   16,    2
13831,QWDCXF,108.55,  0.00,0.8,0.3,   13,   14
13832,GuoJYu,108.55,  0.00,0.7,0.3,   13,    1
13833,zzc6811,108.55,  0.00,0.6,0.9,   31,    5
13834,TmbtY,108.55,  0.00,0.7,0.6,   27,    0
13835,VegetableBird05,108.54,  0.00,0.5,1.0,   27,   12
13836,xiaojiankirito,108.54,  0.00,1.5,0.3,   28,    2
13837,FFHgou,108.54,  0.00,0.8,0.6,   27,   30
13838,candyhao,108.54,  0.00,0.8,0.4,   18,   24
13839,WangTerin,108.54,  0.00,1.0,0.2,   10,    0
13840,cws20061115,108.54,  0.00,0.3,0.6,   12,   31
13841,Dyc10086,108.54,  0.00,0.9,0.6,   32,    0
13842,xioun,108.54,  0.00,1.3,0.3,   20,    0
13843,LittlePepp2r,108.54,  0.00,1.4,0.2,   19,    3
13844,Cornelila,108.54,  0.00,1.4,0.3,   24,    1
13845,qidewowawajiao,108.54,  0.00,0.5,0.5,   14,    0
13846,1824291782,108.54,  0.00,1.1,0.6,   37,    3
13847,NBsuperkid,108.54,  0.00,0.9,0.6,   35,    7
13848,ppla64,108.53,  0.00,1.7,0.2,   18,    6
13849,linghui51,108.53,  0.00,0.2,0.9,   13,   29
13850,lxiqvqe,108.53,  0.00,1.1,0.3,   22,    4
13851,GO_AHEAD0,108.53,  0.00,0.3,0.8,   14,   23
13852,hahajx,108.53,  0.00,0.4,0.9,   21,    3
13853,RTX4090JK,108.53,  0.00,1.8,0.2,   22,    0
13854,woyao666666,108.53,  0.00,1.5,0.3,   27,    0
13855,Brunch-resistant,108.53,  0.00,0.6,0.9,   33,    6
13856,chowus,108.53,  0.00,1.0,0.5,   29,    2
13857,haluohui,108.53,  0.00,0.5,0.6,   19,   14
13858,MaidAliceTendo,108.53,  0.00,0.5,0.9,   25,   20
13859,lx185062,108.53,  0.00,1.4,0.4,   30,    3
13860,YELN99,108.52,  0.00,0.7,0.4,   15,    0
13861,wxfwj,108.52,  0.00,0.4,1.0,   25,    0
13862,wwwhitecloud,108.52,  0.00,0.6,0.5,   17,    5
13863,MBSX101,108.52,  0.00,0.4,1.0,   25,    9
13864,Saisa1i1,108.52,  0.00,1.3,0.3,   24,    1
13865,Thqmvp,108.52,  0.00,0.6,1.0,   33,    2
13866,nianzhenhe,108.52,  0.00,1.0,0.2,   14,   13
13867,LYQ01074,108.52,  0.00,1.6,0.2,   22,    1
13868,jwlbwk,108.52,  0.00,1.4,0.3,   25,    4
13869,singleliuliu,108.51,  0.00,0.4,1.0,   24,    3
13870,dalingdashu123,108.51,  0.00,0.6,0.9,   34,    0
13871,sijin62,108.51,  0.00,0.7,0.9,   35,   13
13872,yiuduofa,108.51,  0.00,1.0,0.5,   31,    1
13873,Xh_455,108.51,  8.51,0.8,0.6,   28,    7
13874,lsclyxxyt,108.51,  0.00,0.4,1.0,   23,    2
13875,a283869,108.51,  0.00,0.9,0.6,   32,    5
13876,15aaaaaa10,108.51,  0.00,0.4,0.9,   25,    8
13877,ShiroGaNeki,108.51,  0.00,0.7,0.8,   31,    3
13878,6788013xiang,108.51,  0.00,0.2,0.8,   10,   10
13879,HESHANGaipiaoro,108.51,  0.00,0.4,0.4,   11,    0
13880,Pipishrimphan,108.51,  0.00,2.8,0.1,   20,    1
13881,coast821329,108.51,  0.00,0.8,0.2,   11,    0
13882,AngelEye5,108.51,  0.00,1.4,0.3,   24,    0
13883,yzhs45,108.51,  0.00,0.4,0.9,   23,   18
13884,Visual_Passenger,108.51,  0.00,1.6,0.2,   21,    0
13885,xiaohuozi01,108.51,  0.00,1.3,0.2,   16,    0
13886,sy417,108.51,  0.00,0.4,0.9,   22,    0
13887,iLXINGXIAO,108.50,  0.00,0.7,0.4,   16,    8
13888,ajsfnw,108.50,  0.00,0.5,0.9,   25,   11
13889,YK1954916,108.50,  0.00,1.2,0.7,   47,    0
13890,sherlockCharlott,108.50,  0.00,0.5,1.0,   29,    4
13891,GZXB259,108.50,  0.00,0.3,0.9,   17,   22
13892,shownomercy12138,108.50,  0.00,0.5,0.3,    9,   17
13893,Mataraxia,108.50,  0.00,1.2,0.3,   24,    7
13894,zyc1216zyc,108.50,  0.00,1.1,0.2,   11,    9
13895,igunamu2020,108.49,  0.00,0.4,0.2,    4,    0
13896,SShalon,108.49,  0.00,0.3,0.4,    6,   12
13897,wqeem,108.49,  0.00,0.6,0.3,   13,   17
13898,ingpubg,108.49,  0.00,0.4,1.0,   24,    1
13899,Jesse_Pinkman122,108.49,  0.00,0.5,0.9,   30,    2
13900,Wake_17,108.49,  0.00,0.7,0.5,   20,   25
13901,INVENTEDS,108.49,  0.00,0.5,0.6,   18,   21
13902,zuifuyun6,108.49,  0.00,0.9,0.3,   16,    0
13903,33565068,108.49,  0.00,0.4,0.8,   22,    0
13904,Zchxxw,108.49,  0.00,0.4,0.3,    9,    1
13905,hjw0094,108.49,  0.00,0.5,0.9,   25,    2
13906,3029511,108.49,  0.00,0.6,0.3,   12,    0
13907,WJ-LLO_o11,108.49,  0.00,1.0,0.4,   24,    4
13908,ID1382514,108.49,  0.00,0.6,0.3,   12,   13
13909,fmcsw,108.49,  0.00,0.9,0.5,   27,    3
13910,mynamemh,108.49,  0.00,1.0,0.4,   25,    0
13911,miandietuanzi,108.48,  0.00,0.6,0.3,   11,    1
13912,DZH128,108.48,  0.00,1.2,0.3,   20,    2
13913,Ray1zbc,108.48,  0.00,0.4,0.4,    8,   22
13914,jcy0626,108.48,  0.00,0.2,0.9,   10,   25
13915,cooloobreeze,108.48,  0.00,1.6,0.2,   21,    0
13916,LWR123321,108.48,  0.00,1.2,0.4,   26,    4
13917,894652470463,108.48,  0.00,0.8,0.7,   32,    6
13918,dadalin6,108.48,  0.00,0.8,0.3,   17,    2
13919,HSXDH,108.48,  0.00,1.5,0.2,   19,    2
13920,QAQWAT,108.48,  0.00,0.4,0.8,   21,    2
13921,goshan3,108.48,  0.00,1.2,0.3,   22,    2
13922,Fenxin527,108.48,  0.00,0.4,0.7,   16,    4
13923,tiancaixiaobing,108.48,  0.00,0.4,0.6,   16,   28
13924,5th-rick,108.48,  0.00,0.7,0.8,   35,   18
13925,Hanghang7seven,108.48,  0.00,0.6,0.8,   29,    7
13926,Sundayy7,108.48,  0.00,0.4,0.2,    5,   21
13927,33Dluffy,108.48,  0.00,1.1,0.4,   25,    2
13928,lijunheng2006,108.48,  0.00,0.4,0.5,   13,    2
13929,pengyizhou123,108.47,  0.00,1.0,0.4,   24,   13
13930,laoliuxiaozhen,108.47,  0.00,1.3,0.4,   31,    1
13931,EX2342,108.47,  0.00,0.8,0.6,   29,   13
13932,asuodi,108.47,  0.00,0.9,0.5,   29,    9
13933,XXZS001,108.47,  0.00,0.6,0.9,   30,    9
13934,GAstv85,108.47,  0.00,0.4,0.7,   16,    9
13935,rudoru82,108.47,  0.00,0.9,0.6,   34,    3
13936,x34188,108.47,  0.00,0.6,0.5,   18,    5
13937,DFIceaprlan,108.47,  0.00,0.9,0.6,   30,    2
13938,zdlshd,108.47,  0.00,0.9,0.9,   44,    3
13939,wasite233,108.47,  0.00,0.3,0.5,   10,   30
13940,jjccyyddss,108.47,  0.00,0.8,0.4,   18,    8
13941,gouzijuntuan,108.47,  0.00,1.1,0.7,   47,    0
13942,heal_aviation,108.47,  0.00,0.3,0.9,   18,    4
13943,xuemihua,108.47,  0.00,0.3,0.8,   16,   18
13944,iTang_138,108.47,  0.00,0.2,1.0,   13,   12
13945,zahnig,108.46,  0.00,1.3,0.3,   21,    6
13946,cece12580,108.46,  0.00,0.7,0.9,   40,    5
13947,bzouo03923,108.46,  0.00,1.0,0.4,   23,   12
13948,Hyx141227,108.46,  0.00,0.5,0.3,    8,    7
13949,AssassinTYC,108.46,  0.00,0.7,0.6,   25,   12
13950,jason33999,108.46,  0.00,0.3,0.7,   14,    3
13951,vsipsaidoln,108.46,  0.00,0.6,0.2,    6,   13
13952,sanjiefengzi,108.46,  0.00,0.3,0.9,   16,    0
13953,Hatusne-X,108.46,  0.00,0.9,0.7,   37,    7
13954,ZhengDaYe-33,108.46,  0.00,1.0,0.7,   44,    8
13955,yizhiduxiu997,108.46,  0.00,1.2,0.4,   32,    2
13956,crystals962,108.46,  0.00,1.5,0.3,   23,    0
13957,852tsk,108.46,  0.00,0.3,1.1,   18,    1
13958,jason80194,108.46,  0.00,0.6,0.5,   20,   12
13959,sakura010431,108.46,  0.00,0.6,0.3,   10,   13
13960,Sailorwarrior,108.46,  8.46,1.5,0.2,   16,    2
13961,apptcm,108.46,  0.00,0.9,0.7,   40,   15
13962,chenche007,108.46,  0.00,0.7,0.8,   33,    5
13963,flhomles,108.46,  0.00,0.4,0.9,   20,    3
13964,K-1196346184,108.46,  0.00,1.1,0.6,   38,    0
13965,bilibili-XDMSCLS,108.45,  0.00,1.2,0.3,   22,    1
13966,2805098808,108.45,  0.00,2.2,0.2,   20,   10
13967,dhgus153,108.45,  0.00,1.0,0.4,   21,    0
13968,Rsadlsa,108.45,  0.00,1.3,0.3,   20,    2
13969,sushinosleep,108.45,  0.00,1.4,0.2,   20,    2
13970,Yakkoryoko,108.45,  0.00,0.8,0.9,   40,    1
13971,xiahailaoshutiao,108.45,  0.00,1.3,0.3,   20,    0
13972,LJ-LOVE-CHINA,108.45,  0.00,1.5,0.2,   18,    0
13973,PrinceQ_qII,108.45,  0.00,2.8,0.2,   26,    0
13974,Liyuanbindoor,108.45,  0.00,0.4,1.0,   23,    0
13975,barry201298,108.45,  0.00,0.6,0.6,   21,    1
13976,4212-LIF-e,108.45,  0.00,1.1,0.5,   34,    0
13977,vansamaxiaochou,108.45,  0.00,1.1,0.3,   20,    9
13978,mnbxhu,108.45,  0.00,1.2,0.2,   18,    1
13979,heidang10,108.45,  0.00,1.6,0.4,   37,    0
13980,545as456dsa,108.44,  0.00,1.2,0.4,   31,    1
13981,zluozore,108.44,  0.00,0.9,0.3,   17,    0
13982,334343,108.44,  0.00,0.4,0.3,    7,    5
13983,knight9chen,108.44,  0.00,0.5,0.9,   25,    5
13984,IDniuzige,108.44,  0.00,0.4,0.9,   20,   12
13985,LaoWang_CHN,108.44,  0.00,0.4,0.9,   20,    8
13986,Seeyou2881688,108.44,  0.00,0.7,0.4,   17,    1
13987,01-MIKU-Fans-,108.44,  0.00,1.2,0.3,   22,    0
13988,zkjtttT,108.44,  0.00,0.2,0.1,    2,    0
13989,YuRr1i,108.44,  0.00,3.2,0.1,   20,    2
13990,xiayueyin,108.44,  0.00,0.5,0.9,   28,   11
13991,Mi52178,108.44,  0.00,0.8,0.2,   12,   16
13992,Saber942666,108.43,  0.00,0.5,0.4,   12,    8
13993,XiaoHuiAaaaa,108.43,  0.00,1.0,0.6,   37,    3
13994,wintersnowlv,108.43,  0.00,0.3,1.0,   15,    9
13995,wwfwefw,108.43,  0.00,0.8,0.7,   31,    0
13996,yinu_11,108.43,  0.00,0.8,0.6,   26,    5
13997,Qiufengcan,108.43,  0.00,0.9,0.2,   13,   10
13998,MAKOlxY,108.43,  0.00,0.3,1.1,   18,    7
13999,yanxu11164818,108.43,  0.00,0.2,1.0,   15,   10
14000,Rockzio,108.43,  0.00,0.8,0.8,   41,    2
14001,nimasile7481,108.43,  0.00,0.2,1.1,   12,    2
14002,murkey0125,108.43,  0.00,0.8,0.5,   23,    0
14003,caesar_sama333,108.43,  0.00,1.4,0.2,   16,    3
14004,KingoFThekiIler,108.42,  0.00,3.7,0.1,   24,    2
14005,ccccghy,108.42,  0.00,0.3,0.6,   12,   12
14006,lmliangmiao,108.42,  0.00,0.0,0.1,    0,   17
14007,1750337995,108.42,  0.00,1.5,0.3,   25,    1
14008,beiyiwangdemeng,108.42,  0.00,0.5,0.8,   25,   15
14009,louyupla,108.42,  0.00,1.7,0.3,   35,    0
14010,afihfja,108.42,  0.00,0.7,0.6,   24,    8
14011,modoudddddd,108.42,  0.00,0.9,0.3,   18,    8
14012,kcglc,108.42,  0.00,0.5,0.5,   14,   21
14013,laoweibai,108.42,  0.00,0.6,0.7,   24,    0
14014,gwza6,108.42,  0.00,0.6,0.3,   11,   23
14015,Lupeng,108.42,  0.00,2.6,0.1,   16,    0
14016,lingzhoumu,108.42,  0.00,0.5,0.9,   24,   22
14017,nmgg9,108.42,  0.00,1.3,0.3,   27,    1
14018,qiurunhua,108.42,  0.00,0.4,0.8,   20,   14
14019,asd52vx23,108.42,  0.00,0.5,0.9,   29,    6
14020,Aing-Su,108.42,  0.00,0.9,0.4,   20,    0
14021,2077086,108.42,  0.00,0.6,0.2,    6,   14
14022,bsbmtb,108.42,  0.00,1.0,0.6,   34,    3
14023,Y-William,108.42,  0.00,0.7,0.5,   20,   25
14024,wushen3321,108.42,  0.00,0.5,0.8,   23,   31
14025,A5c0,108.42,  0.00,0.3,1.0,   19,   12
14026,evolraelc1,108.42,  0.00,1.1,0.6,   40,    0
14027,29010396,108.41,  0.00,0.4,0.6,   14,   11
14028,45ttaman,108.41,  0.00,0.7,0.9,   36,    1
14029,Qbinrung,108.41,  0.00,0.2,1.0,   15,   11
14030,runnerazou,108.41,  0.00,0.9,0.5,   25,    0
14031,PlaNakKha,108.41,  0.00,0.7,0.5,   21,    2
14032,Joewhy714,108.41,  0.00,0.3,1.0,   17,   25
14033,DusPrter,108.41,  0.00,0.4,0.9,   19,    0
14034,4AM__Shroudy,108.41,  0.00,0.6,0.2,    6,    0
14035,cyhdzd,108.41,  0.00,0.3,0.6,   13,    8
14036,Ccneews,108.41,  0.00,1.4,0.2,   19,    1
14037,sachiovo,108.41,  0.00,0.5,0.9,   25,    3
14038,356433,108.41,  0.00,0.9,0.7,   38,   13
14039,haorankunle,108.41,  0.00,0.4,0.9,   23,   38
14040,hyg2y,108.41,  0.00,0.6,0.9,   32,    2
14041,hhhhhxvx,108.41,  0.00,0.3,1.0,   21,    2
14042,Chen1334,108.41,  0.00,1.3,0.3,   22,    2
14043,ckc201613,108.41,  0.00,0.7,0.6,   26,   22
14044,zre84220,108.41,  0.00,0.6,0.7,   25,    2
14045,HumW,108.41,  0.00,0.5,1.0,   32,    7
14046,violet0706520,108.41,  0.00,0.3,0.9,   19,    1
14047,zhuzi011110,108.41,  0.00,0.5,0.9,   28,   14
14048,Yeykun,108.41,  0.00,0.6,0.3,   10,    0
14049,zhouyoubo,108.41,  0.00,0.7,0.6,   23,   16
14050,nsjb123,108.41,  0.00,0.2,0.6,    8,    2
14051,corbieMS,108.41,  0.00,0.8,0.7,   31,    1
14052,hukii0526,108.41,  0.00,0.6,0.6,   24,    2
14053,QJH741012,108.41,  0.00,1.0,0.2,   15,    0
14054,sESTwood,108.41,  0.00,1.3,0.3,   26,    4
14055,wssllhdg163,108.40,  0.00,0.2,1.1,   14,   11
14056,Liuzhen653,108.40,  0.00,0.4,0.9,   22,    2
14057,starry11122,108.40,  0.00,1.3,0.3,   22,    5
14058,SBDX111,108.40,  0.00,0.8,0.3,   14,   15
14059,YOUdaBING666,108.40,  0.00,0.2,0.4,    6,   29
14060,xailuoke123,108.40,  0.00,0.2,1.1,   14,   18
14061,IKUN1895,108.40,  0.00,0.9,0.4,   21,    0
14062,manof2war,108.40,  0.00,0.2,0.9,   10,    0
14063,kshmlm52,108.40,  0.00,0.4,1.0,   23,    3
14064,CICItaiyang,108.40,  0.00,0.3,0.6,   11,   10
14065,xiaozhuanc,108.40,  0.00,0.4,0.9,   21,    9
14066,hwyowen77,108.40,  0.00,0.7,0.9,   38,    7
14067,aa152428,108.40,  0.00,0.4,0.9,   24,   11
14068,HGG-WHllllll,108.40,  0.00,0.9,0.8,   44,    0
14069,doud12138,108.40,  0.00,1.4,0.3,   26,    2
14070,jian962464,108.40,  0.00,0.6,0.7,   24,    4
14071,GODXIAOTU,108.40,  0.00,1.3,0.3,   27,    1
14072,JiXuan110,108.40,  0.00,0.7,0.8,   35,    3
14073,ovredds,108.40,  0.00,0.7,0.3,   12,   11
14074,Niuyeye9527,108.40,  0.00,0.8,0.4,   16,    2
14075,Racker1,108.40,  0.00,0.4,0.7,   18,    0
14076,YSQBZ95,108.40,  0.00,0.8,0.4,   22,    0
14077,3d2687c7267fd621,108.40,  0.00,0.8,0.8,   40,    2
14078,1ehm40,108.40,  0.00,0.7,0.3,   13,    2
14079,3221472194,108.40,  0.00,1.2,0.3,   22,    0
14080,hhyjs,108.40,  0.00,0.8,0.4,   19,   13
14081,zhangkeqw,108.40,  0.00,0.3,0.6,   10,    8
14082,ywb2077a,108.39,  0.00,0.2,1.0,   10,    0
14083,jhuysfg,108.39,  0.00,0.5,0.9,   24,   16
14084,CrazyQyy,108.39,  0.00,1.0,0.3,   16,   10
14085,sdahdk,108.39,  0.00,0.6,0.2,    7,    0
14086,Tantesn,108.39,  0.00,1.5,0.3,   30,    5
14087,sactter3,108.39,  0.00,0.6,0.4,   16,   23
14088,Sixsixbigshun,108.39,  0.00,0.8,0.7,   32,   18
14089,vghdf666,108.39,  0.00,0.5,1.0,   29,    0
14090,NozomiUmb,108.39,  0.00,1.9,0.2,   25,    0
14091,gogortsdiy,108.39,  0.00,0.7,0.3,   11,    0
14092,QQQ123ji,108.38,  0.00,0.5,0.3,   11,    2
14093,L4evate1nN,108.38,  0.00,1.4,0.4,   34,    1
14094,MossYxl,108.38,  0.00,0.4,0.9,   23,    0
14095,August15846,108.38,  0.00,0.6,0.9,   31,    0
14096,Lavorisieer,108.38,  0.00,0.3,1.1,   21,    7
14097,3ad88d88fff88d8a,108.38,  0.00,0.8,0.7,   30,   13
14098,Wonderfuliboy,108.38,  0.00,0.8,0.4,   18,    1
14099,murphyyeeh,108.38,  0.00,1.0,0.3,   18,    0
14100,ChristmasWlop,108.38,  0.00,0.3,0.6,   13,   35
14101,youdogdog2,108.38,  0.00,0.8,0.8,   36,    0
14102,corros1onovo,108.38,  0.00,0.3,0.9,   19,   11
14103,xyf24,108.38,  0.00,0.3,0.9,   14,    0
14104,942061071,108.37,  0.00,1.4,0.3,   29,    1
14105,mljd666,108.37,  0.00,1.2,0.3,   25,    3
14106,zengdayou,108.37,  0.00,0.3,0.5,   10,   21
14107,dachangbuyongxi,108.37,  0.00,0.5,0.5,   14,    3
